0,75
0.000999999999999446,74.9999989827189
0.00200000000000067,74.9999979662511
0.00300000000000011,74.9999992731401
0.00399999999999956,74.9999994144677
0.00500000000000078,74.9999983990446
0.00600000000000023,74.999997384432
0.00699999999999967,74.999999845181
0.0080000000000009,74.9999972495011
0.00900000000000034,74.9999962365599
0.00999999999999979,75.0000007005687
0.011000000000001,75.0000035816107
0.0120000000000005,75.0000021419904
0.0129999999999999,74.999999550562
0.0139999999999993,75.0000028462624
0.0150000000000006,75.0000084507985
0.016,75.0000042735794
0.0169999999999995,75.0000016854231
0.0180000000000007,75.0000025586906
0.0190000000000001,75.0000026978687
0.0199999999999996,75.0000012631698
0.0210000000000008,75.0000002534571
0.0220000000000002,75.0000015495859
0.0229999999999997,75.0000028446868
0.0240000000000009,75.0000018355472
0.0250000000000004,74.9999976758414
0.0259999999999998,75.0000001179557
0.027000000000001,75.0000033964678
0.0280000000000005,75.0000023887064
0.0289999999999999,75.0000002360848
0.0299999999999994,74.9999988080305
0.0310000000000006,74.9999989480287
0.032,74.9999956550179
0.0329999999999995,74.9999943448003
0.0340000000000007,74.9999956371193
0.0350000000000001,74.999993070752
0.0359999999999996,74.9999920702424
0.0370000000000008,74.9999941969546
0.0380000000000003,74.9999974635828
0.0389999999999997,74.9999964625245
0.0400000000000009,74.9999931808667
0.0410000000000004,74.9999980147948
0.0419999999999998,74.9999970147009
0.043000000000001,74.9999960153935
0.0440000000000005,74.9999927390726
0.0449999999999999,74.9999991238723
0.0459999999999994,74.999996567226
0.0470000000000006,74.9999955696635
0.048,74.9999957099951
0.0489999999999995,74.9999978252589
0.0500000000000007,74.9999979645951
0.0510000000000002,74.9999954134154
0.0519999999999996,74.999998661635
0.0530000000000008,74.999998800479
0.0540000000000003,74.9999955358987
0.0549999999999997,74.9999945418631
0.0560000000000009,74.9999935486055
0.0570000000000004,74.9999925561248
0.0579999999999998,74.9999881591677
0.0590000000000011,74.9999871695694
0.0600000000000005,74.9999873125232
0.0609999999999999,74.9999863240284
0.0619999999999994,74.9999842054103
0.0630000000000006,74.9999816715477
0.0640000000000001,74.9999825369434
0.0649999999999995,74.9999815518524
0.0660000000000007,74.9999771728966
0.0670000000000002,74.9999757744149
0.0679999999999996,74.9999759213608
0.0690000000000008,74.9999738125669
0.0700000000000003,74.9999694434406
0.0709999999999997,74.9999695926778
0.072000000000001,74.9999655215463
0.0730000000000004,74.9999634200744
0.0739999999999998,74.9999648267031
0.0750000000000011,74.9999696077892
0.0760000000000005,74.9999648428914
0.077,74.9999616206353
0.0779999999999994,74.9999606486274
0.0790000000000006,74.9999619314507
0.0800000000000001,74.999959422923
0.0809999999999995,74.9999584528966
0.0820000000000007,74.9999632234842
0.0830000000000002,74.9999679903751
0.0839999999999996,74.9999647756318
0.0850000000000009,74.9999638050347
0.0860000000000003,74.9999685661673
0.0869999999999997,74.9999675948548
0.088000000000001,74.9999632585283
0.0890000000000004,74.9999622900169
0.0899999999999999,74.9999635667536
0.0910000000000011,74.9999603624052
0.0920000000000005,74.9999549177621
0.093,74.9999532486652
0.0939999999999994,74.9999564605252
0.0950000000000006,74.9999554968734
0.0960000000000001,74.9999523018077
0.0969999999999995,74.9999559315465
0.0980000000000008,74.9999560844295
0.0990000000000002,74.9999540076161
0.0999999999999996,74.999953046761
0.101000000000001,74.9999551361174
0.102,74.9999552890704
0.103,74.9999543288301
0.104000000000001,74.9999548923063
0.105,74.9999592093142
0.106,74.999956025087
0.107000000000001,74.9999539546703
0.108000000000001,74.9999529967826
0.109,74.9999561902617
0.109999999999999,74.9999552322511
0.111000000000001,74.9999516464164
0.112,74.9999454260437
0.113,74.9999466979902
0.114000000000001,74.9999464518124
0.115,74.9999454993587
0.116,74.9999430316429
0.117000000000001,74.9999431883434
0.118,74.999943344924
0.119,74.9999408808583
0.120000000000001,74.999938418674
0.121,74.9999374714664
0.122,74.9999376299885
0.122999999999999,74.9999347548109
0.124000000000001,74.9999349142476
0.125,74.9999324590276
0.125999999999999,74.9999348329368
0.127000000000001,74.9999323796172
0.128,74.9999310306488
0.129,74.9999300891344
0.130000000000001,74.9999313586878
0.131,74.9999307041502
0.132,74.9999274425303
0.133000000000001,74.9999243030303
0.134,74.9999240672247
0.135,74.9999256155566
0.136000000000001,74.99992275912
0.137,74.9999177074101
0.138,74.9999148561377
0.138999999999999,74.999912707064
0.140000000000001,74.9999109643527
0.141,74.9999077213247
0.141999999999999,74.9999018760132
0.143000000000001,74.9998986388783
0.144,74.9998995094842
0.145,74.9998962756922
0.146000000000001,74.9998934411424
0.147,74.9998943127253
0.148,74.9998947705378
0.149000000000001,74.9998893489233
0.15,74.9998846285316
0.151,74.9998850894796
0.152000000000001,74.9998851471767
0.153,74.9998778397692
0.154,74.9998761193915
0.154999999999999,74.9998729065916
0.156000000000001,74.9998718779299
0.157,74.999867176551
0.157999999999999,74.9998616651571
0.159000000000001,74.9998573660134
0.16,74.9998563447415
0.161,74.9998549226962
0.162000000000001,74.9998431724249
0.163,74.9998418746941
0.164,74.9998419483549
0.165000000000001,74.9998375480784
0.166,74.9998339622154
0.167,74.9998307796801
0.168000000000001,74.9998293709483
0.169,74.9998249819783
0.17,74.9998224913335
0.170999999999999,74.9998193178593
0.172000000000001,74.9998193997425
0.173,74.9998212566163
0.173999999999999,74.9998172879845
0.175000000000001,74.999810747153
0.176,74.999808666704
