0,75
0.000999999999999446,74.9999851138452
0.00200000000000067,74.9999675674684
0.00300000000000011,74.9999580653144
0.00399999999999956,74.9999485707378
0.00500000000000078,74.9999364046637
0.00600000000000023,74.999917321434
0.00699999999999967,74.9999062606896
0.0080000000000009,74.9998968018525
0.00900000000000034,74.9998830934148
0.00999999999999979,74.9998714805729
0.011000000000001,74.9998556232214
0.0120000000000005,74.9998424399577
0.0129999999999999,74.9998303547105
0.0139999999999993,74.999813452395
0.0150000000000006,74.9998003015706
0.016,74.9997914134111
0.0169999999999995,74.9997756255537
0.0180000000000007,74.9997630136875
0.0190000000000001,74.9997509886577
0.0199999999999996,74.9997421341231
0.0210000000000008,74.9997242364084
0.0220000000000002,74.9997105880938
0.0229999999999997,74.9997017600602
0.0240000000000009,74.9996907802905
0.0250000000000004,74.9996766544833
0.0259999999999998,74.9996625398422
0.027000000000001,74.9996515885846
0.0280000000000005,74.9996390755188
0.0289999999999999,74.9996239186423
0.0299999999999994,74.9996120007009
0.0310000000000006,74.9996005910007
0.032,74.9995896857656
0.0329999999999995,74.9995756443483
0.0340000000000007,74.9995653410019
0.0350000000000001,74.9995539676547
0.0359999999999996,74.9995399568833
0.0370000000000008,74.9995280265654
0.0380000000000003,74.9995161056353
0.0389999999999997,74.9995058459611
0.0400000000000009,74.9994929452792
0.0410000000000004,74.9994773454467
0.0419999999999998,74.9994680932882
0.043000000000001,74.9994546580793
0.0440000000000005,74.9994417265554
0.0449999999999999,74.999432499264
0.0459999999999994,74.9994259052191
0.0470000000000006,74.9994130712764
0.048,74.9994012421138
0.0489999999999995,74.999391471943
0.0500000000000007,74.9993822823997
0.0510000000000002,74.9993731000511
0.0519999999999996,74.9993586852003
0.0530000000000008,74.9993500106714
0.0540000000000003,74.9993366794107
0.0549999999999997,74.9993254034911
0.0560000000000009,74.9993151988426
0.0570000000000004,74.9993039401203
0.0579999999999998,74.9992921997397
0.0590000000000011,74.9992789170475
0.0600000000000005,74.9992698072575
0.0609999999999999,74.9992596441839
0.0619999999999994,74.9992484290586
0.0630000000000006,74.9992325655701
0.0640000000000001,74.9992224288763
0.0649999999999995,74.9992138479278
0.0660000000000007,74.9992000557256
0.0670000000000002,74.9991842357362
0.0679999999999996,74.9991767371535
0.0690000000000008,74.9991681873107
0.0700000000000003,74.9991570425872
0.0709999999999997,74.9991474507686
0.072000000000001,74.99913794668
0.0730000000000004,74.9991314657083
0.0739999999999998,74.9991203525289
0.0750000000000011,74.9991103025997
0.0760000000000005,74.9991034298834
0.077,74.9990954316804
0.0779999999999994,74.9990832895242
0.0790000000000006,74.9990722165177
0.0800000000000001,74.9990647961301
0.0809999999999995,74.9990558432107
0.0820000000000007,74.9990468972168
0.0830000000000002,74.999042170349
0.0839999999999996,74.9990347730452
0.0850000000000009,74.9990206726532
0.0860000000000003,74.9990096537616
0.0869999999999997,74.9990033273213
0.088000000000001,74.9989892553848
